2017-09-01 00:00:00,387.98,389.49,386.8,389.31,472.1726492
2017-09-01 00:30:00,389.49,391.29,385.92,391.29,1167.697457
2017-09-01 01:00:00,391.28,394.44,390.53,394.37,807.126264
2017-09-01 01:30:00,394.38,396.0,392.36,394.03,284.15418860000005
2017-09-01 02:00:00,394.02,394.02,391.38,393.59,304.6957945
2017-09-01 02:30:00,392.88,393.71,391.9,393.5,188.6989107
2017-09-01 03:00:00,392.68,395.35,392.4,393.2,130.3818351
2017-09-01 03:30:00,393.2,395.18,384.29,394.0,367.7974679
2017-09-01 04:00:00,394.26,394.48,392.04,392.09,73.16300722
2017-09-01 04:30:00,392.09,394.14,388.0,390.0,160.96992519999995
2017-09-01 05:00:00,389.62,393.91,387.53,389.97,520.5754644
2017-09-01 05:30:00,389.98,391.0,387.37,387.93,255.9348188
2017-09-01 06:00:00,387.0,388.19,386.0,386.38,133.6052798
2017-09-01 06:30:00,386.62,389.0,384.2,386.16,619.4025502999998
2017-09-01 07:00:00,387.18,389.7,386.18,389.69,320.7741268000001
2017-09-01 07:30:00,389.35,391.43,389.12,391.42,512.5629913
2017-09-01 08:00:00,391.37,394.0,390.54,391.8,336.56514889999994
2017-09-01 08:30:00,392.22,394.59,391.81,391.81,195.4257111
2017-09-01 09:00:00,391.81,395.0,390.87,394.91,315.7659247
2017-09-01 09:30:00,394.0,394.25,392.0,392.94,212.0890391
2017-09-01 10:00:00,392.94,394.09,390.84,391.62,542.8451037000002
2017-09-01 10:30:00,391.63,392.0,390.16,391.95,298.7368398
2017-09-01 11:00:00,391.62,392.0,390.81,392.0,243.16573
2017-09-01 11:30:00,391.9,392.5,390.2,392.15,233.1178912
2017-09-01 12:00:00,392.15,394.0,391.41,393.37,249.34230930000004
2017-09-01 12:30:00,393.4,394.95,393.0,394.37,464.31986510000013
2017-09-01 13:00:00,393.91,395.0,393.8,394.98,667.1763024
2017-09-01 13:30:00,394.63,395.0,393.0,393.61,1023.149971
2017-09-01 14:00:00,393.61,394.47,390.82,391.95,673.8691522
2017-09-01 14:30:00,391.95,393.0,390.01,391.76,530.192922
2017-09-01 15:00:00,391.57,393.0,391.48,393.0,345.4312048
2017-09-01 15:30:00,392.99,393.5,391.08,393.42,233.3606066
2017-09-01 16:00:00,392.84,393.4,390.5,392.49,404.4075214
2017-09-01 16:30:00,392.57,392.9,391.31,391.98,184.1497585
2017-09-01 17:00:00,391.99,394.49,391.99,394.48,586.6756519999999
2017-09-01 17:30:00,394.49,394.97,392.75,394.0,556.7061539
2017-09-01 18:00:00,394.0,394.97,392.0,393.8,1439.500699
2017-09-01 18:30:00,393.1,393.89,390.1,391.93,794.386112
2017-09-01 19:00:00,391.92,392.7,390.0,391.93,598.2516443
2017-09-01 19:30:00,391.07,392.94,390.03,390.66,365.1218277
2017-09-01 20:00:00,390.66,392.56,390.0,391.85,464.9087879
2017-09-01 20:30:00,391.05,391.6,390.0,390.95,575.0755824
2017-09-01 21:00:00,391.19,392.33,390.0,390.99,208.48801
2017-09-01 21:30:00,390.99,391.48,390.0,390.0,307.4637455
2017-09-01 22:00:00,390.71,391.01,388.64,390.47,281.1258818
2017-09-01 22:30:00,390.5,391.59,389.91,390.86,1297.4870529999996
2017-09-01 23:00:00,390.75,391.5,389.43,390.2,221.6548739
2017-09-01 23:30:00,390.52,391.5,388.64,390.0,486.7605659
2017-09-02 00:00:00,390.33,391.99,389.99,390.44,231.4000961
2017-09-02 00:30:00,391.78,392.45,388.2,388.21,439.77705610000015
2017-09-02 01:00:00,388.21,389.34,385.87,385.87,399.7037021
2017-09-02 01:30:00,386.62,388.36,384.2,388.15,847.4675342
2017-09-02 02:00:00,388.04,388.33,386.0,386.16,279.7194139
2017-09-02 02:30:00,386.16,388.3,381.25,386.85,718.5518939
2017-09-02 03:00:00,386.08,387.0,375.0,378.12,1013.265129
2017-09-02 03:30:00,377.3,383.0,376.69,378.52,1110.994375
2017-09-02 04:00:00,378.53,382.58,377.79,379.01,353.2295844
2017-09-02 04:30:00,378.82,380.67,378.62,379.04,79.58170219
2017-09-02 05:00:00,379.1,380.0,367.01,369.06,835.01754
2017-09-02 05:30:00,369.3,369.45,352.0,357.4,1504.830849
2017-09-02 06:00:00,358.59,368.56,357.13,366.91,1393.745323
2017-09-02 06:30:00,365.63,369.98,363.17,369.48,2647.452752
2017-09-02 07:00:00,369.46,379.91,368.0,374.0,928.9791846
2017-09-02 07:30:00,373.99,375.99,365.0,368.87,409.6308092
2017-09-02 08:00:00,368.94,370.67,360.2,363.27,432.8522192
2017-09-02 08:30:00,360.2,365.99,357.0,365.99,484.1132218
2017-09-02 09:00:00,365.99,367.54,355.0,359.02,801.6142517999997
2017-09-02 09:30:00,360.97,360.97,351.8,356.22,454.5582344
2017-09-02 10:00:00,356.21,364.0,356.2,359.78,374.9099239
2017-09-02 10:30:00,358.0,365.0,353.0,363.14,862.6930467
2017-09-02 11:00:00,363.24,365.4,362.66,362.76,356.6863409
2017-09-02 11:30:00,363.58,364.49,360.0,362.52,298.198193
2017-09-02 12:00:00,362.45,364.91,356.98,357.77,421.8166726
2017-09-02 12:30:00,356.4,359.37,353.01,358.5,231.6274364
2017-09-02 13:00:00,358.57,361.95,356.61,359.05,298.0441327
2017-09-02 13:30:00,359.83,361.98,355.21,357.12,346.8183561
2017-09-02 14:00:00,357.72,359.0,346.01,349.85,1017.377998
2017-09-02 14:30:00,349.83,349.86,327.0,344.97,2463.453238
2017-09-02 15:00:00,344.07,345.21,334.01,342.97,1420.50107
2017-09-02 15:30:00,342.94,355.0,338.01,352.0,608.0776177
2017-09-02 16:00:00,352.24,352.62,340.47,340.86,288.54794689999994
2017-09-02 16:30:00,343.55,347.0,341.02,342.24,557.5365835
2017-09-02 17:00:00,342.24,349.88,340.5,348.66,558.022295
2017-09-02 17:30:00,348.58,348.66,346.15,348.14,196.4397426
2017-09-02 18:00:00,348.97,351.0,347.58,350.34,217.7544461
2017-09-02 18:30:00,350.17,351.0,346.0,349.93,219.6876447
2017-09-02 19:00:00,348.69,349.57,339.88,348.04,464.0514489
2017-09-02 19:30:00,348.03,349.95,345.14,345.14,88.75939562
2017-09-02 20:00:00,346.05,346.05,338.0,338.0,228.8197272
2017-09-02 20:30:00,337.9,338.73,335.0,337.49,116.3252767
2017-09-02 21:00:00,337.24,337.5,331.55,331.55,353.861446
2017-09-02 21:30:00,331.8,338.52,330.0,331.99,557.7628745000002
2017-09-02 22:00:00,331.98,340.0,331.0,339.12,635.8256771000001
2017-09-02 22:30:00,339.99,348.99,336.08,337.68,624.5748004
2017-09-02 23:00:00,336.99,342.0,336.99,341.99,196.5927899
2017-09-02 23:30:00,341.98,351.5,341.52,351.5,325.4832504
2017-09-03 00:00:00,351.47,359.39,350.21,352.75,388.057182
2017-09-03 00:30:00,353.0,356.63,350.0,351.08,198.6899822
2017-09-03 01:00:00,354.0,359.0,351.61,354.29,188.5469981
2017-09-03 01:30:00,354.33,354.33,350.01,352.58,76.19367245
2017-09-03 02:00:00,353.51,353.83,345.0,349.28,154.9565861
2017-09-03 02:30:00,349.89,356.25,345.0,351.02,599.3633987000002
2017-09-03 03:00:00,351.99,354.99,351.57,352.85,63.29224882
2017-09-03 03:30:00,352.91,357.99,350.74,354.52,177.97294319999997
2017-09-03 04:00:00,355.16,360.0,353.9,358.74,556.7286362000001
2017-09-03 04:30:00,357.57,359.65,356.0,358.99,344.1498921
2017-09-03 05:00:00,358.98,363.99,357.85,362.3,927.9965811
2017-09-03 05:30:00,362.3,367.49,362.27,366.19,814.7265332000003
2017-09-03 06:00:00,367.67,370.2,360.24,360.82,887.3968772
2017-09-03 06:30:00,363.07,363.07,355.0,356.0,427.71686460000006
2017-09-03 07:00:00,356.97,360.11,356.0,358.24,314.549959
2017-09-03 07:30:00,358.22,359.29,354.02,357.73,286.3435970000001
2017-09-03 08:00:00,357.01,362.64,356.54,361.81,376.9046824
2017-09-03 08:30:00,360.51,361.7,355.75,357.17,257.51343130000004
2017-09-03 09:00:00,357.21,357.98,350.91,351.17,432.6809401
2017-09-03 09:30:00,353.0,353.68,348.0,350.26,328.2699184
2017-09-03 10:00:00,350.29,350.31,348.0,350.07,254.39753430000005
2017-09-03 10:30:00,348.27,350.02,345.02,348.32,280.9254368
2017-09-03 11:00:00,347.49,349.35,341.3,341.3,318.5808613
2017-09-03 11:30:00,343.0,345.52,341.2,344.11,187.4370288
2017-09-03 12:00:00,343.44,343.44,340.01,340.68,228.6354075
2017-09-03 12:30:00,341.15,347.5,341.15,347.49,209.3597502
2017-09-03 13:00:00,347.49,347.5,339.3,339.3,1047.348748
2017-09-03 13:30:00,339.88,342.02,335.0,335.0,1065.760298
2017-09-03 14:00:00,335.0,338.68,332.3,334.08,898.4955277
2017-09-03 14:30:00,334.97,340.0,334.5,335.98,291.9442351
2017-09-03 15:00:00,335.75,340.0,331.0,338.4,559.6907859
2017-09-03 15:30:00,336.46,340.0,335.98,336.99,906.7639377
2017-09-03 16:00:00,336.99,340.0,335.03,339.95,432.5568496
2017-09-03 16:30:00,339.4,339.99,337.0,337.06,92.76356143
2017-09-03 17:00:00,338.89,343.0,338.11,343.0,417.9097618
2017-09-03 17:30:00,343.16,346.08,341.38,345.41,489.4549848
2017-09-03 18:00:00,345.96,347.0,341.27,342.88,383.7312873
2017-09-03 18:30:00,343.37,345.55,343.23,345.3,324.9375861
2017-09-03 19:00:00,345.29,345.5,343.36,345.49,1626.912835
2017-09-03 19:30:00,344.75,345.99,344.62,345.99,1341.486096
2017-09-03 20:00:00,345.1,345.99,344.7,345.6,78.00904399
2017-09-03 20:30:00,345.6,345.8,343.45,345.47,193.9128063
2017-09-03 21:00:00,345.47,345.5,340.6,343.75,95.88397797
2017-09-03 21:30:00,342.3,349.0,342.3,348.99,569.1426957
2017-09-03 22:00:00,348.96,349.0,345.99,347.68,188.9101138
2017-09-03 22:30:00,348.88,349.0,347.45,348.87,161.2554687
2017-09-03 23:00:00,348.87,351.41,348.0,350.7,3555.9017770000005
2017-09-03 23:30:00,350.7,351.9,349.99,350.62,76.29483708
2017-09-04 00:00:00,350.62,352.16,344.0,344.0,130.9906923
2017-09-04 00:30:00,345.55,348.77,343.0,344.87,248.15313680000003
2017-09-04 01:00:00,345.14,346.46,343.97,345.51,103.0842037
2017-09-04 01:30:00,344.26,344.51,341.79,342.33,111.0383778
2017-09-04 02:00:00,342.97,344.0,342.59,342.78,25.95300275
2017-09-04 02:30:00,342.6,345.62,340.62,345.62,107.0014925
2017-09-04 03:00:00,345.26,345.26,341.98,342.86,123.2917158
2017-09-04 03:30:00,343.23,345.0,342.02,345.0,85.73577354
2017-09-04 04:00:00,345.0,345.0,343.25,343.86,79.361281
2017-09-04 04:30:00,343.86,344.9,343.4,343.77,93.28169374
2017-09-04 05:00:00,343.77,344.42,341.73,341.73,187.2416921
2017-09-04 05:30:00,342.21,343.26,341.28,341.5,86.67273353
2017-09-04 06:00:00,340.64,341.29,335.0,336.5,736.4039347999999
2017-09-04 06:30:00,336.28,342.0,336.19,338.83,285.2951817
2017-09-04 07:00:00,339.41,339.44,330.1,330.1,709.3899369
2017-09-04 07:30:00,330.1,330.14,320.0,320.0,1365.92763
2017-09-04 08:00:00,320.01,320.98,301.0,301.01,2194.792159
2017-09-04 08:30:00,301.01,315.0,301.0,304.0,2615.771706
2017-09-04 09:00:00,306.25,312.0,304.0,307.18,1771.005681
2017-09-04 09:30:00,307.18,313.64,307.0,313.64,2346.267959
2017-09-04 10:00:00,313.64,318.67,311.63,317.31,597.4697064
2017-09-04 10:30:00,317.31,318.88,312.47,313.98,696.2081132999997
2017-09-04 11:00:00,313.5,313.5,303.03,307.57,1346.862301
2017-09-04 11:30:00,306.0,308.98,295.14,297.72,865.0840724999997
2017-09-04 12:00:00,298.03,300.17,287.0,294.06,1197.429376
2017-09-04 12:30:00,294.97,302.0,293.0,293.55,631.5006505
2017-09-04 13:00:00,293.78,303.09,290.75,303.09,702.9710499
2017-09-04 13:30:00,302.0,302.02,296.27,298.0,1832.626301
2017-09-04 14:00:00,298.0,298.49,294.0,296.33,586.2873835
2017-09-04 14:30:00,296.3,296.49,283.5,284.26,3206.434717
2017-09-04 15:00:00,286.99,291.01,281.0,281.46,1623.453938
2017-09-04 15:30:00,281.5,291.99,281.49,289.49,1107.622443
2017-09-04 16:00:00,289.5,294.0,285.8,286.01,1346.789755
2017-09-04 16:30:00,286.02,292.0,283.0,286.56,846.121788
2017-09-04 17:00:00,286.56,291.09,284.14,285.5,740.9681343
2017-09-04 17:30:00,286.16,287.48,277.13,279.97,2268.615318
2017-09-04 18:00:00,277.85,287.44,275.15,286.0,1060.616107
2017-09-04 18:30:00,287.42,304.0,287.42,299.86,2127.53575
2017-09-04 19:00:00,299.84,309.62,297.01,307.0,2258.179825
2017-09-04 19:30:00,305.89,310.98,301.01,303.0,1164.676953
2017-09-04 20:00:00,302.02,305.0,295.03,304.49,698.5411912000003
2017-09-04 20:30:00,302.87,307.0,298.98,306.0,861.8752300000001
2017-09-04 21:00:00,306.0,314.0,304.49,314.0,1708.697704
2017-09-04 21:30:00,314.0,319.0,310.0,316.12,1451.1866189999994
2017-09-04 22:00:00,316.4,316.4,309.0,310.62,556.2908256000002
2017-09-04 22:30:00,311.35,314.0,307.0,307.0,188.1024655
2017-09-04 23:00:00,308.06,309.86,298.98,300.0,539.2454422000002
2017-09-04 23:30:00,298.98,304.92,297.5,300.0,553.9770957999998
2017-09-05 00:00:00,302.71,303.97,296.67,297.99,316.2563394
2017-09-05 00:30:00,296.82,298.94,290.0,293.33,379.14844510000006
2017-09-05 01:00:00,295.68,295.91,285.11,287.09,632.2567361
2017-09-05 01:30:00,287.71,289.29,275.01,275.01,896.5852235
2017-09-05 02:00:00,275.0,281.98,274.07,274.7,1346.906827
2017-09-05 02:30:00,281.2,289.21,280.0,287.3,1098.975182
2017-09-05 03:00:00,287.26,287.26,273.0,277.46,513.3816929999998
2017-09-05 03:30:00,280.42,284.22,280.0,281.26,213.498449
2017-09-05 04:00:00,281.77,288.27,270.0,280.0,765.5421709
2017-09-05 04:30:00,280.84,285.22,280.44,284.0,455.1711278
2017-09-05 05:00:00,284.02,284.92,276.06,277.05,268.70340810000005
2017-09-05 05:30:00,277.18,283.13,277.0,281.4,989.4721084
2017-09-05 06:00:00,280.21,283.53,280.04,282.0,207.5816529
2017-09-05 06:30:00,282.39,293.99,282.38,290.55,627.027004
2017-09-05 07:00:00,290.55,296.15,290.01,292.15,686.3086897999998
2017-09-05 07:30:00,291.0,298.08,291.0,298.08,544.1163713999998
2017-09-05 08:00:00,298.29,300.69,295.84,299.95,744.6662838
2017-09-05 08:30:00,299.92,301.3,292.87,294.01,395.8435002
2017-09-05 09:00:00,295.01,295.05,288.62,293.73,396.970246
2017-09-05 09:30:00,293.68,297.0,293.68,296.02,218.5775569
2017-09-05 10:00:00,296.42,304.9,296.42,301.3,782.4732056
2017-09-05 10:30:00,301.43,301.81,297.01,300.76,531.9632585
2017-09-05 11:00:00,300.75,302.02,298.0,301.14,445.70130189999986
2017-09-05 11:30:00,301.09,304.82,299.86,304.82,646.1727262999998
2017-09-05 12:00:00,304.81,310.01,304.8,309.99,627.0880286
2017-09-05 12:30:00,309.99,312.0,301.89,305.4,541.4861031
2017-09-05 13:00:00,303.26,307.52,301.04,306.2,494.6044843
2017-09-05 13:30:00,306.71,310.0,304.03,307.97,549.8336471
2017-09-05 14:00:00,307.97,309.48,304.99,307.49,329.0327487
2017-09-05 14:30:00,306.61,309.01,305.1,306.92,375.0976575
2017-09-05 15:00:00,306.92,309.0,300.02,303.19,1997.930788
2017-09-05 15:30:00,303.18,303.18,295.02,300.89,884.6814138
2017-09-05 16:00:00,298.64,304.99,295.66,304.99,612.588946
2017-09-05 16:30:00,303.44,306.48,300.0,302.82,672.5451986
2017-09-05 17:00:00,305.34,309.69,303.0,306.63,437.5910367
2017-09-05 17:30:00,306.84,311.88,305.0,308.68,961.9320057
2017-09-05 18:00:00,308.53,312.12,307.0,312.12,561.7001884
2017-09-05 18:30:00,310.67,316.74,310.67,315.0,994.2386997
2017-09-05 19:00:00,313.95,319.0,313.79,317.25,788.9252141
2017-09-05 19:30:00,317.25,320.25,317.14,317.26,1839.14165
2017-09-05 20:00:00,318.55,322.13,310.01,314.13,2083.451228
2017-09-05 20:30:00,314.1,317.93,310.16,317.65,783.1191488
2017-09-05 21:00:00,317.64,317.92,314.84,315.25,351.8419459
2017-09-05 21:30:00,315.0,315.0,310.64,311.45,311.2509961
2017-09-05 22:00:00,312.35,316.96,311.5,316.96,123.0948834
2017-09-05 22:30:00,315.16,320.9,315.16,319.64,507.7503415
2017-09-05 23:00:00,319.73,323.76,318.31,321.3,517.0761789
2017-09-05 23:30:00,322.19,322.19,314.23,316.54,314.5210317
2017-09-06 00:00:00,316.62,322.6,316.6,320.51,141.55487769999996
2017-09-06 00:30:00,320.01,324.4,319.11,323.55,179.097243
2017-09-06 01:00:00,324.4,328.41,322.59,322.77,1469.083536
2017-09-06 01:30:00,322.77,332.0,322.51,331.99,888.9602716
2017-09-06 02:00:00,331.5,332.99,326.45,329.65,566.394953
2017-09-06 02:30:00,329.66,331.76,327.44,328.92,248.4594595
2017-09-06 03:00:00,328.98,331.23,327.03,330.31,492.44593160000005
2017-09-06 03:30:00,330.37,331.0,325.99,327.22,278.4388155
2017-09-06 04:00:00,327.21,329.0,327.0,327.29,222.7531902
2017-09-06 04:30:00,327.27,328.53,315.01,319.14,803.9275556
2017-09-06 05:00:00,319.14,323.5,316.55,320.0,308.2232374
2017-09-06 05:30:00,320.0,323.48,320.0,322.04,208.0746019
2017-09-06 06:00:00,322.3,324.99,316.9,319.51,1404.375265
2017-09-06 06:30:00,319.57,323.35,319.27,320.76,384.2713635
2017-09-06 07:00:00,322.0,329.89,321.01,329.2,699.4961873
2017-09-06 07:30:00,329.83,330.0,325.35,327.5,662.1365245000002
2017-09-06 08:00:00,327.5,329.99,327.5,328.86,772.6986231000003
2017-09-06 08:30:00,328.86,334.31,326.99,333.9,812.6374028
2017-09-06 09:00:00,334.29,334.92,331.0,333.33,560.9865835
2017-09-06 09:30:00,333.84,334.41,327.01,330.81,923.2421071
2017-09-06 10:00:00,331.85,331.85,326.67,329.1,264.9041643
2017-09-06 10:30:00,329.16,334.8,328.47,333.13,292.5707042
2017-09-06 11:00:00,332.92,332.94,328.72,330.62,162.1227716
2017-09-06 11:30:00,330.99,334.92,330.41,334.52,836.1937337999997
2017-09-06 12:00:00,334.52,335.93,330.31,332.75,660.4559949
2017-09-06 12:30:00,332.71,332.71,328.45,331.39,315.5720774
2017-09-06 13:00:00,331.39,331.4,325.0,325.04,1218.071381
2017-09-06 13:30:00,325.06,333.0,325.04,330.19,1386.554121
2017-09-06 14:00:00,330.76,332.95,330.0,331.16,1398.432662
2017-09-06 14:30:00,331.16,333.48,330.0,332.0,820.1123847
2017-09-06 15:00:00,331.72,334.35,330.04,333.15,281.306416
2017-09-06 15:30:00,333.43,337.0,333.01,335.31,458.8199121
2017-09-06 16:00:00,336.49,337.9,335.0,337.88,759.9682626
2017-09-06 16:30:00,337.73,340.0,337.01,337.56,572.4591611000002
2017-09-06 17:00:00,337.93,339.94,336.0,338.84,597.8263971
2017-09-06 17:30:00,338.85,341.6,338.0,341.0,588.4638573
2017-09-06 18:00:00,341.01,341.02,338.92,339.79,292.2076079
2017-09-06 18:30:00,339.32,340.12,334.94,336.0,556.8653774
2017-09-06 19:00:00,336.0,340.36,333.89,336.92,561.1754557999999
2017-09-06 19:30:00,336.98,339.01,334.92,337.92,175.9246291
2017-09-06 20:00:00,337.9,338.87,335.05,336.79,180.9074811
2017-09-06 20:30:00,336.91,339.0,334.12,334.12,421.73503150000016
2017-09-06 21:00:00,334.12,335.93,332.01,335.5,730.1456728999997
2017-09-06 21:30:00,335.56,337.33,335.53,336.27,81.65782792
2017-09-06 22:00:00,336.66,336.66,334.0,334.04,643.6533945
2017-09-06 22:30:00,334.89,337.09,334.01,335.92,132.3197563
2017-09-06 23:00:00,336.16,337.82,334.08,336.0,412.0126767
2017-09-06 23:30:00,336.15,338.55,335.73,337.36,251.8795793
2017-09-07 00:00:00,337.36,338.77,336.0,338.32,129.2812644
2017-09-07 00:30:00,337.92,338.21,331.6,333.78,538.4124377999998
2017-09-07 01:00:00,331.61,334.04,327.01,327.24,553.2572192000001
2017-09-07 01:30:00,327.91,328.46,323.0,323.0,503.9128919
2017-09-07 02:00:00,325.87,331.31,323.38,329.13,325.5609776
2017-09-07 02:30:00,328.27,328.27,325.5,328.14,47.2787439
2017-09-07 03:00:00,327.72,331.32,327.62,329.89,124.3603106
2017-09-07 03:30:00,328.62,328.82,326.12,326.43,102.6761258
2017-09-07 04:00:00,327.72,329.1,324.02,326.7,112.0052112
2017-09-07 04:30:00,326.72,328.35,325.59,328.35,120.9780598
2017-09-07 05:00:00,328.69,329.95,328.0,329.33,212.4934576
2017-09-07 05:30:00,329.12,331.2,328.03,329.76,159.02362209999995
2017-09-07 06:00:00,329.52,329.86,326.83,328.15,159.78170759999998
2017-09-07 06:30:00,327.66,327.98,325.06,325.76,176.3265209
2017-09-07 07:00:00,325.77,326.57,323.16,323.16,382.0350383
2017-09-07 07:30:00,323.15,325.0,323.0,323.8,166.4888507
2017-09-07 08:00:00,323.8,324.97,323.04,324.21,117.3593823
2017-09-07 08:30:00,324.02,326.83,323.55,326.83,167.7187068
2017-09-07 09:00:00,326.83,330.0,325.7,328.96,315.3169708000001
2017-09-07 09:30:00,328.96,332.17,328.36,331.35,574.2919827000002
2017-09-07 10:00:00,331.31,331.61,329.54,330.44,1943.761878
2017-09-07 10:30:00,330.32,330.94,328.33,330.45,1056.524858
2017-09-07 11:00:00,330.45,333.67,329.85,332.9,452.3493207
2017-09-07 11:30:00,332.84,332.84,329.92,332.0,211.638584
2017-09-07 12:00:00,331.98,332.0,330.43,330.85,264.7598216
2017-09-07 12:30:00,330.74,335.05,329.82,335.05,744.7834389
2017-09-07 13:00:00,334.56,336.0,334.0,335.0,925.354903
2017-09-07 13:30:00,334.99,336.4,334.36,336.4,685.8622906
2017-09-07 14:00:00,336.4,336.64,334.32,334.5,462.3701499
2017-09-07 14:30:00,334.39,335.76,334.39,334.73,166.9699559
2017-09-07 15:00:00,334.73,335.71,334.08,335.7,909.9642479
2017-09-07 15:30:00,335.7,337.88,335.6,336.72,177.79566780000005
2017-09-07 16:00:00,336.6,339.89,336.01,336.97,468.3804876
2017-09-07 16:30:00,336.34,337.08,334.0,334.0,1701.436309
2017-09-07 17:00:00,334.0,334.0,330.06,332.0,1942.622631
2017-09-07 17:30:00,332.0,333.19,330.19,332.68,274.4647988
2017-09-07 18:00:00,332.43,334.01,331.73,333.25,60.71762551
2017-09-07 18:30:00,333.12,333.23,331.5,332.94,759.3288937000003
2017-09-07 19:00:00,332.78,334.0,332.74,333.7,198.8526853
2017-09-07 19:30:00,334.05,334.07,332.54,333.74,280.05404710000005
2017-09-07 20:00:00,333.52,334.16,332.0,332.5,411.5540912
2017-09-07 20:30:00,332.5,332.5,331.0,331.1,1454.702043
2017-09-07 21:00:00,331.79,333.14,330.0,333.14,308.5496009
2017-09-07 21:30:00,332.42,334.58,332.42,333.99,153.8373226
2017-09-07 22:00:00,333.99,338.0,333.8,337.15,736.8934209
2017-09-07 22:30:00,337.12,337.22,335.55,335.67,71.72302342
2017-09-07 23:00:00,335.17,336.7,335.14,335.82,86.71068347
2017-09-07 23:30:00,336.11,336.24,333.56,335.35,130.45163459999998
2017-09-08 00:00:00,335.63,335.63,332.0,332.0,302.31944639999995
2017-09-08 00:30:00,332.0,333.18,332.0,332.54,234.948136
2017-09-08 01:00:00,332.01,333.35,329.5,330.5,760.3352896
2017-09-08 01:30:00,329.6,331.28,328.22,330.8,322.8354282
2017-09-08 02:00:00,330.91,332.82,330.72,332.32,92.82498675
2017-09-08 02:30:00,332.52,333.07,330.8,331.19,25.42828023
2017-09-08 03:00:00,331.12,331.75,330.37,331.75,17.558425500000002
2017-09-08 03:30:00,331.52,331.52,330.35,330.35,55.40864715
2017-09-08 04:00:00,330.5,331.28,330.5,330.65,100.9123254
2017-09-08 04:30:00,330.65,332.48,329.99,331.93,148.2792635
2017-09-08 05:00:00,331.12,331.92,329.0,330.72,218.5876646
2017-09-08 05:30:00,330.63,331.47,329.09,331.12,87.54885941
2017-09-08 06:00:00,330.76,331.46,329.0,330.69,186.3261239
2017-09-08 06:30:00,330.69,332.89,330.4,332.33,128.28307009999997
2017-09-08 07:00:00,332.54,333.35,332.0,332.32,182.0797263
2017-09-08 07:30:00,332.07,333.04,331.92,332.32,168.1721638
2017-09-08 08:00:00,332.52,333.01,331.89,333.01,115.7197496
2017-09-08 08:30:00,332.83,334.34,332.6,334.14,267.6782306
2017-09-08 09:00:00,334.13,334.15,331.26,332.1,327.7224887
2017-09-08 09:30:00,332.3,332.81,331.93,332.0,148.0454625
2017-09-08 10:00:00,332.14,334.77,330.94,333.12,485.6746237
2017-09-08 10:30:00,332.96,332.96,330.94,332.22,250.1147987
2017-09-08 11:00:00,332.71,332.77,330.7,330.97,271.7370993
2017-09-08 11:30:00,330.88,333.03,330.01,330.9,513.5306072
2017-09-08 12:00:00,330.92,332.08,330.63,332.0,55.11949471
2017-09-08 12:30:00,331.53,331.56,331.0,331.01,109.05713020000002
2017-09-08 13:00:00,331.01,331.01,323.0,323.0,1642.91243
2017-09-08 13:30:00,323.01,325.71,306.7,312.05,3139.738218
2017-09-08 14:00:00,312.07,313.01,290.01,298.68,5882.001164
2017-09-08 14:30:00,298.07,309.82,298.0,306.3,4789.318133
2017-09-08 15:00:00,305.09,307.01,297.89,302.89,2729.118832
2017-09-08 15:30:00,302.49,312.23,298.0,310.4,1768.743989
2017-09-08 16:00:00,308.94,316.5,305.03,313.55,1297.16039
2017-09-08 16:30:00,313.55,315.98,307.5,307.51,830.8514916
2017-09-08 17:00:00,308.0,314.97,303.86,309.47,498.600765
2017-09-08 17:30:00,309.46,312.51,302.01,305.81,1054.104918
2017-09-08 18:00:00,305.75,310.0,303.64,307.45,854.4194828
2017-09-08 18:30:00,307.45,308.45,304.0,304.23,642.9177423
2017-09-08 19:00:00,304.24,306.0,300.0,303.75,890.9412978
2017-09-08 19:30:00,303.62,305.19,293.86,296.78,1509.290463
2017-09-08 20:00:00,296.54,301.39,293.0,298.84,1847.479662
2017-09-08 20:30:00,298.05,300.0,295.24,299.2,472.5402934
2017-09-08 21:00:00,299.32,299.86,291.4,291.93,698.0388449
2017-09-08 21:30:00,292.31,299.2,292.3,295.63,476.6153637
2017-09-08 22:00:00,296.84,305.03,295.79,302.32,805.6174346
2017-09-08 22:30:00,301.52,306.95,299.62,306.89,452.218947
2017-09-08 23:00:00,306.32,309.96,304.2,309.94,602.6784677
2017-09-08 23:30:00,308.85,310.0,304.15,305.86,199.5350966
2017-09-09 00:00:00,305.8,307.08,300.0,305.75,304.6567898
2017-09-09 00:30:00,305.98,307.96,301.53,303.6,113.8537649
2017-09-09 01:00:00,303.13,304.51,299.0,299.52,215.8726108
2017-09-09 01:30:00,299.12,302.15,296.57,297.7,272.2393047
2017-09-09 02:00:00,297.69,299.56,293.38,297.41,345.5295472
2017-09-09 02:30:00,297.45,299.5,294.94,298.82,123.5402219
2017-09-09 03:00:00,298.5,301.06,298.49,298.8,362.3922227
2017-09-09 03:30:00,298.8,300.06,296.76,297.13,296.5070548
2017-09-09 04:00:00,297.82,300.59,295.25,299.52,247.6508503
2017-09-09 04:30:00,299.52,302.39,295.56,297.56,158.8843439
2017-09-09 05:00:00,297.96,303.19,297.63,301.83,342.5839185
2017-09-09 05:30:00,302.03,307.74,301.53,306.48,268.3782772
