2017-09-01 00:00:00,16.789,17.072,16.789,16.887,19912.72319
2017-09-01 00:30:00,16.94,17.3,16.891,17.186,16191.93881
2017-09-01 01:00:00,17.227999999999998,17.328,16.953,17.015,12810.0498
2017-09-01 01:30:00,17.015,17.113,16.749000000000002,16.771,14762.65401
2017-09-01 02:00:00,16.773,16.944000000000006,16.651,16.875999999999998,9561.855757
2017-09-01 02:30:00,16.924,17.01,16.866,16.919,5226.948794
2017-09-01 03:00:00,16.919,17.13,16.815,16.982,12321.39453
2017-09-01 03:30:00,16.965,17.042,16.906,16.984,5350.358807
2017-09-01 04:00:00,16.991,17.051,16.866,16.91,6127.375641
2017-09-01 04:30:00,16.930999999999994,16.969,16.444000000000006,16.590999999999998,19728.098830000006
2017-09-01 05:00:00,16.561,16.605,16.404,16.532,6343.288132
2017-09-01 05:30:00,16.541,16.686,16.535,16.59,4212.360371
2017-09-01 06:00:00,16.585,16.623,16.1,16.607,9242.274038
2017-09-01 06:30:00,16.585,16.789,16.463,16.680999999999994,8192.256244
2017-09-01 07:00:00,16.65,16.758,16.476,16.725,9532.962458
2017-09-01 07:30:00,16.692,16.819000000000006,16.692,16.819000000000006,3645.582215
2017-09-01 08:00:00,16.804000000000002,16.804000000000002,16.595,16.727,3937.587057
2017-09-01 08:30:00,16.7,16.727,16.6,16.699,3722.453551
2017-09-01 09:00:00,16.694000000000006,16.708,16.653,16.708,2685.314495
2017-09-01 09:30:00,16.708,16.792,16.500999999999998,16.692,4289.990851
2017-09-01 10:00:00,16.689,16.779,16.515,16.779,4825.943989
2017-09-01 10:30:00,16.759,16.923,16.567999999999998,16.923,13137.32536
2017-09-01 11:00:00,16.925,18.429,16.897000000000002,18.426,110900.7555
2017-09-01 11:30:00,18.426,19.226,18.13,19.174,140415.3437
2017-09-01 12:00:00,19.153,19.88,19.002,19.692,135069.7609
2017-09-01 12:30:00,19.691,20.377,19.45,19.578,125303.7214
2017-09-01 13:00:00,19.583,20.4,19.113,20.07,91338.04945
2017-09-01 13:30:00,20.07,20.98,19.91,20.379,85494.74145
2017-09-01 14:00:00,20.373,20.511,19.591,19.739,54800.99193
2017-09-01 14:30:00,19.74,20.498,19.61,20.182,45430.07949
2017-09-01 15:00:00,20.101,20.45,19.8,20.45,32057.27829
2017-09-01 15:30:00,20.45,21.2,20.4,20.786,71619.47933
2017-09-01 16:00:00,20.791,20.964,20.202,20.451,36035.83068
2017-09-01 16:30:00,20.474,20.802,20.45,20.601,21855.5515
2017-09-01 17:00:00,20.6,20.713,20.254,20.339,20835.71309
2017-09-01 17:30:00,20.281,21.0,20.202,20.746,43496.87475
2017-09-01 18:00:00,20.743,20.787,20.367,20.512,20352.7807
2017-09-01 18:30:00,20.512,20.62,20.333,20.449,15582.55146
2017-09-01 19:00:00,20.45,20.969,20.378,20.772,21314.58537
2017-09-01 19:30:00,20.795,21.899,20.785,21.387,55702.82245
2017-09-01 20:00:00,21.369,21.369,20.9,21.301,44254.66119
2017-09-01 20:30:00,21.301,21.471,21.14,21.301,31605.66859
2017-09-01 21:00:00,21.299,21.85,20.708,21.756,28973.65567
2017-09-01 21:30:00,21.764,22.119,21.465,21.677,50218.3749
2017-09-01 22:00:00,21.677,22.68,21.677,22.68,55716.88845
2017-09-01 22:30:00,22.69,22.9,21.763,21.94,86780.44811
2017-09-01 23:00:00,21.935,22.55,21.856,21.969,35230.76124
2017-09-01 23:30:00,21.94,22.72,21.915,22.522,31887.29603
2017-09-02 00:00:00,22.55,22.62,21.79300000000001,21.866,32133.73306
2017-09-02 00:30:00,21.834,21.986,20.247,21.897,62432.62235
2017-09-02 01:00:00,21.897,23.19,21.805,23.1,55426.16432999999
2017-09-02 01:30:00,23.173,24.45,22.909,23.798,100123.5816
2017-09-02 02:00:00,23.8,23.897,23.002,23.361,46006.03854
2017-09-02 02:30:00,23.36,23.377,22.0,22.933000000000003,45423.86498
2017-09-02 03:00:00,22.99,22.997,21.252,21.705,45899.75838
2017-09-02 03:30:00,21.799,22.452,21.6,21.699,39843.94379
2017-09-02 04:00:00,21.698,22.354,21.621,21.93,21242.73967
2017-09-02 04:30:00,21.93,22.0,21.6,21.602,13614.23544
2017-09-02 05:00:00,21.599,21.6,20.169,20.499,47913.7256
2017-09-02 05:30:00,20.457,20.498,19.1,19.505,59281.58864
2017-09-02 06:00:00,19.505,20.898000000000003,19.365,20.898000000000003,37464.18338
2017-09-02 06:30:00,20.9,21.238000000000003,20.216,21.141,28660.97101
2017-09-02 07:00:00,21.126,21.95,21.005,21.421,41038.92772
2017-09-02 07:30:00,21.401,21.826,20.35,20.834,34176.48014
2017-09-02 08:00:00,20.834,20.998,19.87,20.239,26108.41643
2017-09-02 08:30:00,20.238,20.608,19.902,20.608,27909.03318
2017-09-02 09:00:00,20.608,20.688,18.0,19.89,61174.46973
2017-09-02 09:30:00,19.89,20.193,19.806,20.15,18364.71958
2017-09-02 10:00:00,20.195,20.35,19.901,20.15,27125.78919
2017-09-02 10:30:00,20.146,21.23,20.052,21.2,39005.72586000001
2017-09-02 11:00:00,21.2,21.279,20.642,20.991,13507.30089
2017-09-02 11:30:00,20.995,21.081,20.743,20.918000000000006,29573.520060000013
2017-09-02 12:00:00,20.922,21.577,20.564,20.568,45379.94813
2017-09-02 12:30:00,20.569000000000006,20.628,19.502,20.193,57703.65637
2017-09-02 13:00:00,20.203,20.401,20.063,20.37,17129.02303
2017-09-02 13:30:00,20.4,20.482,19.996,19.999,13640.42428
2017-09-02 14:00:00,19.999,20.091,19.31,19.31,30970.34041
2017-09-02 14:30:00,19.301,19.427,18.409,18.941,39682.2043
2017-09-02 15:00:00,18.942,19.299,18.365,18.9,29756.19957
2017-09-02 15:30:00,18.85,19.88,18.482,19.6,20080.21526
2017-09-02 16:00:00,19.521,19.765,18.992,19.135,19563.42782
2017-09-02 16:30:00,19.135,19.5,19.009,19.114,9503.415282
2017-09-02 17:00:00,19.114,19.99,19.046,19.703,10172.30359
2017-09-02 17:30:00,19.668,19.779,19.298,19.579,7294.259162
2017-09-02 18:00:00,19.572,19.68,19.337,19.427,7626.638663
2017-09-02 18:30:00,19.427,19.489,19.08,19.174,5823.994703
2017-09-02 19:00:00,19.162,19.225,18.7,19.031,9409.777646
2017-09-02 19:30:00,19.036,19.131,18.825,18.84,8495.358903
2017-09-02 20:00:00,18.84,19.043,18.342,18.452,28022.21878000001
2017-09-02 20:30:00,18.433,18.987,18.4,18.515,6755.923898
2017-09-02 21:00:00,18.501,18.641,18.253,18.332,10536.89216
2017-09-02 21:30:00,18.422,18.59,18.3,18.394,10040.95516
2017-09-02 22:00:00,18.394,18.908,18.301,18.839,9296.647695
2017-09-02 22:30:00,18.871,19.458,18.71,18.8,17966.40112
2017-09-02 23:00:00,18.8,19.307,18.8,19.172,4578.168993
2017-09-02 23:30:00,19.187,19.888,19.187,19.88,18888.67951
2017-09-03 00:00:00,19.877,20.285,19.786,20.211,27199.48251
2017-09-03 00:30:00,20.21,20.35,19.9,19.901,11520.29959
2017-09-03 01:00:00,19.9,20.1,19.9,19.96,8676.989266
2017-09-03 01:30:00,19.96,19.979,19.681,19.71,9636.30797
2017-09-03 02:00:00,19.681,19.818,19.313,19.506,8577.387563
2017-09-03 02:30:00,19.607,19.872,19.548,19.579,4187.9743119999985
2017-09-03 03:00:00,19.679,19.854,19.618,19.667,5235.132677000001
2017-09-03 03:30:00,19.72,19.736,19.565,19.66,8430.854369
2017-09-03 04:00:00,19.66,20.341,19.66,20.228,38640.91358
2017-09-03 04:30:00,20.228,20.25,19.915,20.151,11669.11183
2017-09-03 05:00:00,20.15,20.317,20.15,20.25,12198.11482
2017-09-03 05:30:00,20.203,20.79,20.19,20.741,10507.43138
2017-09-03 06:00:00,20.599,20.85,20.118,20.123,11646.60881
2017-09-03 06:30:00,20.14,20.316,19.904,19.95,8317.465257
2017-09-03 07:00:00,19.95,20.219,19.84,20.092,9248.032051
2017-09-03 07:30:00,20.1,20.103,19.8,19.805,5962.296702000002
2017-09-03 08:00:00,19.807,20.197,19.766,20.099,8782.914092
2017-09-03 08:30:00,20.07,20.15,19.82,19.9,16966.71275
2017-09-03 09:00:00,19.841,19.913,19.5,19.5,8383.923690000001
2017-09-03 09:30:00,19.5,19.517,19.1,19.295,12575.42595
2017-09-03 10:00:00,19.297,19.45,19.101,19.103,4575.872825
2017-09-03 10:30:00,19.103,19.295,19.001,19.182,5631.603337
2017-09-03 11:00:00,19.168,19.182,18.602,18.691,15308.06641
2017-09-03 11:30:00,18.717,18.85,18.691,18.789,7990.353266
2017-09-03 12:00:00,18.768,18.808,18.5,18.8,8267.630123
2017-09-03 12:30:00,18.735,19.331,18.735,19.285,8291.249448999999
2017-09-03 13:00:00,19.285,19.308,18.51,18.711,25078.37158000001
2017-09-03 13:30:00,18.708,18.949,18.249,18.25,16047.53849
2017-09-03 14:00:00,18.25,18.575,18.25,18.56,17967.8306
2017-09-03 14:30:00,18.483,18.85,18.401,18.446,11518.67199
2017-09-03 15:00:00,18.441,18.795,18.36,18.543,13004.27946
2017-09-03 15:30:00,18.544,18.699,18.4,18.644,14650.94535
2017-09-03 16:00:00,18.638,18.899,18.512,18.855,8441.050104
2017-09-03 16:30:00,18.868,19.144,18.792,18.901,8793.511488
2017-09-03 17:00:00,18.906,18.977,18.72,18.9,7749.144704
2017-09-03 17:30:00,18.95,19.2,18.844,19.062,8914.533609999999
2017-09-03 18:00:00,19.072,19.191,18.87,18.87,2135.803818
2017-09-03 18:30:00,18.832,19.06,18.832,18.97,1623.463396
2017-09-03 19:00:00,18.972,19.125,18.861,19.102,2972.368103
2017-09-03 19:30:00,19.102,19.399,18.97,19.381,9612.326513
2017-09-03 20:00:00,19.297,19.399,19.141,19.299,9579.945625
2017-09-03 20:30:00,19.306,19.35,19.144,19.149,4510.486746000001
2017-09-03 21:00:00,19.149,19.149,18.958,19.06,1751.100495
2017-09-03 21:30:00,18.964,19.567,18.964,19.52,12253.38626
2017-09-03 22:00:00,19.52,19.53,19.259,19.354,9796.344986
2017-09-03 22:30:00,19.38,19.48,19.274,19.291,4713.979701
2017-09-03 23:00:00,19.291,19.438,19.218,19.349,3970.337966
2017-09-03 23:30:00,19.284,19.355,19.094,19.126,5507.366861
2017-09-04 00:00:00,19.126,19.228,18.915,18.915,5164.7246049999985
2017-09-04 00:30:00,18.915,19.09,18.843,18.851,4171.535635
2017-09-04 01:00:00,18.933,19.106,18.842,18.85,5777.556375
2017-09-04 01:30:00,18.85,18.99,18.761,18.965,5629.187188
2017-09-04 02:00:00,18.965,19.0,18.911,18.912,2412.408052
2017-09-04 02:30:00,18.912,19.009,18.849,19.001,1437.896526
2017-09-04 03:00:00,19.0,19.021,18.87,18.926,983.262207
2017-09-04 03:30:00,18.884,19.0,18.882,18.89,2170.525002
2017-09-04 04:00:00,18.963,18.991,18.93,18.93,2167.925296
2017-09-04 04:30:00,18.93,19.038,18.875,18.884,1827.226484
2017-09-04 05:00:00,18.97,19.02,18.887,18.951,909.6706375
2017-09-04 05:30:00,18.9,18.99,18.865,18.865,2490.633189
2017-09-04 06:00:00,18.865,18.895,18.416,18.584,15434.928719999998
2017-09-04 06:30:00,18.579,18.712,18.546,18.68,2136.657949
2017-09-04 07:00:00,18.68,18.701,18.26,18.26,10122.58788
2017-09-04 07:30:00,18.26,18.375,17.499000000000002,17.527,39114.15928
2017-09-04 08:00:00,17.499000000000002,17.799,16.632,16.64,43579.38115
2017-09-04 08:30:00,16.65,17.31,16.65,16.944000000000006,26847.6397
2017-09-04 09:00:00,16.942999999999998,17.17,16.605999999999998,16.937,25798.31673
2017-09-04 09:30:00,17.062,17.6,17.034000000000002,17.547,28609.30414
2017-09-04 10:00:00,17.531,17.798,17.375999999999998,17.722,6333.034539
2017-09-04 10:30:00,17.7,17.783,17.422,17.500999999999998,15335.59819
2017-09-04 11:00:00,17.499000000000002,17.516,16.8,16.906,17433.26666
2017-09-04 11:30:00,16.95,17.25,16.511,16.715999999999998,18567.21401
2017-09-04 12:00:00,16.721,16.849,16.000999999999998,16.410999999999998,38337.88396
2017-09-04 12:30:00,16.418,16.88,16.0,16.381,54837.75172000001
2017-09-04 13:00:00,16.384,16.999000000000002,16.01,16.999000000000002,21828.87649
2017-09-04 13:30:00,16.995,17.0,16.735,16.9,15243.58005
2017-09-04 14:00:00,16.910999999999998,16.98,16.518,16.699,12882.65464
2017-09-04 14:30:00,16.6,16.75,16.2,16.21,17669.98516
2017-09-04 15:00:00,16.21,16.565,16.053,16.111,64190.43672000001
2017-09-04 15:30:00,16.111,16.727,16.111,16.422,14698.59361
2017-09-04 16:00:00,16.425,16.892,16.4,16.45,9551.112704
2017-09-04 16:30:00,16.41,16.634,16.3,16.429000000000002,3711.117466
2017-09-04 17:00:00,16.429000000000002,16.43,16.05,16.102,22314.49618
2017-09-04 17:30:00,16.102,16.377,15.720999999999998,15.83,116496.68
2017-09-04 18:00:00,15.866,16.277,15.765999999999998,16.1,16545.0259
2017-09-04 18:30:00,16.186,16.746,16.066,16.519000000000002,14648.119519999998
2017-09-04 19:00:00,16.519000000000002,16.991,16.519000000000002,16.99,14062.26381
2017-09-04 19:30:00,16.945999999999998,17.128,16.664,16.734,15960.16115
2017-09-04 20:00:00,16.78,16.937,16.502,16.727999999999998,9875.986269
2017-09-04 20:30:00,16.723,17.0,16.615,16.99,5294.322706
2017-09-04 21:00:00,16.887999999999998,17.359,16.887999999999998,17.3,9571.032477
2017-09-04 21:30:00,17.3,17.45,17.094,17.342,16707.83616
2017-09-04 22:00:00,17.394000000000002,17.394000000000002,16.982,17.094,11834.86325
2017-09-04 22:30:00,17.085,17.23,16.840999999999998,16.962,4510.580019
2017-09-04 23:00:00,16.817999999999998,16.917,16.439,16.47,6707.844142
2017-09-04 23:30:00,16.439,16.631,16.272000000000002,16.4,8027.099301
2017-09-05 00:00:00,16.4,16.559,16.09,16.227,10033.33738
2017-09-05 00:30:00,16.22,16.32,16.1,16.105999999999998,8548.204368
2017-09-05 01:00:00,16.202,16.202,15.630999999999998,15.644,9167.819403
2017-09-05 01:30:00,15.65,16.035,15.5,15.5,37446.64284
2017-09-05 02:00:00,15.5,15.654000000000002,15.5,15.6,35190.77571
2017-09-05 02:30:00,15.6,15.799,15.507,15.798,6288.156844
2017-09-05 03:00:00,15.8,15.8,15.4,15.564,60667.02473
2017-09-05 03:30:00,15.56,15.599,15.337,15.4,5730.795773
2017-09-05 04:00:00,15.416,15.6,15.25,15.390999999999998,8515.06325
2017-09-05 04:30:00,15.52,15.799,15.5,15.701,8337.181888
2017-09-05 05:00:00,15.701,15.701,15.276,15.358,4376.610595
2017-09-05 05:30:00,15.345,15.513,15.25,15.269,1768.672656
2017-09-05 06:00:00,15.25,15.646,15.25,15.541,5135.542450999998
2017-09-05 06:30:00,15.555,15.927,15.555,15.677,7180.640831999999
2017-09-05 07:00:00,15.768,15.998,15.677,15.800999999999998,7368.494912
2017-09-05 07:30:00,15.8,16.249000000000002,15.711,16.23,10634.52
2017-09-05 08:00:00,16.235,16.47,16.13,16.29,14227.71808
2017-09-05 08:30:00,16.3,16.335,15.843,15.957,6181.823901
2017-09-05 09:00:00,15.96,16.009,15.618,15.622,9032.727343
2017-09-05 09:30:00,15.65,16.137999999999998,15.59,15.981,9105.745194
2017-09-05 10:00:00,16.016,16.346,16.0,16.17,5434.593506
2017-09-05 10:30:00,16.17,16.17,15.914,16.12,6602.41585
2017-09-05 11:00:00,16.087,16.154,15.961,16.154,3230.803294000001
2017-09-05 11:30:00,16.151,16.421,16.143,16.419,6190.888805
2017-09-05 12:00:00,16.417,16.852999999999998,16.417,16.701,11943.97352
2017-09-05 12:30:00,16.701,16.974,16.500999999999998,16.500999999999998,15004.56457
2017-09-05 13:00:00,16.558,16.758,16.518,16.7,2470.601293
2017-09-05 13:30:00,16.722,16.91,16.636,16.811,16120.7208
2017-09-05 14:00:00,16.761,16.894000000000002,16.55,16.65,12191.73102
2017-09-05 14:30:00,16.6,16.801,16.517,16.8,11049.89926
2017-09-05 15:00:00,16.8,16.801,16.543,16.55,11807.39252
2017-09-05 15:30:00,16.55,16.551,16.421,16.422,11614.60952
2017-09-05 16:00:00,16.421,16.701,16.25,16.589000000000002,7084.091303
2017-09-05 16:30:00,16.67,16.744,16.526,16.730999999999998,5381.662601
2017-09-05 17:00:00,16.743,16.9,16.645,16.9,29611.0277
2017-09-05 17:30:00,16.854,17.05,16.854,16.96,24703.46134
2017-09-05 18:00:00,17.0,17.241,16.971,17.151,4110.704497
2017-09-05 18:30:00,17.164,17.34,17.083,17.135,8089.4140510000025
2017-09-05 19:00:00,17.094,17.245,17.088,17.154,9992.472595
2017-09-05 19:30:00,17.18,17.291,17.098,17.132,9147.755963
2017-09-05 20:00:00,17.132,17.166,17.0,17.0,7253.088102
2017-09-05 20:30:00,17.0,17.088,16.8,17.064,10849.68085
2017-09-05 21:00:00,17.063,17.152,16.974,17.02,5767.061037
2017-09-05 21:30:00,17.0,17.006,16.715,16.910999999999998,2495.151347
2017-09-05 22:00:00,16.928,17.15,16.846,17.15,5716.859271
2017-09-05 22:30:00,17.15,17.167,16.95,17.11,42989.27101
2017-09-05 23:00:00,17.11,17.41,17.082,17.4,23585.09395
2017-09-05 23:30:00,17.404,17.41,16.804000000000002,17.03,8719.680243
2017-09-06 00:00:00,16.972,17.24,16.972,17.18,12827.13575
2017-09-06 00:30:00,17.141,17.4,17.048,17.4,20607.60183
2017-09-06 01:00:00,17.4,17.648,17.37,17.517,25192.29328
2017-09-06 01:30:00,17.543,18.434,17.543,18.36,28965.56834
2017-09-06 02:00:00,18.36,18.471,18.0,18.14,18334.58742
2017-09-06 02:30:00,18.14,18.315,18.008,18.158,12727.69613
2017-09-06 03:00:00,18.145,18.366,18.006,18.215,4302.181089
2017-09-06 03:30:00,18.239,18.285,17.85,18.023,16990.13779
2017-09-06 04:00:00,18.02,18.15,17.89,17.912,14383.68864
2017-09-06 04:30:00,17.89,17.910999999999994,17.23,17.3,13971.383630000002
2017-09-06 05:00:00,17.319000000000006,17.668,17.24,17.461,8322.951758
2017-09-06 05:30:00,17.522000000000002,17.735,17.455,17.704,5551.284634000002
2017-09-06 06:00:00,17.689,17.736,17.373,17.509,8516.11454
2017-09-06 06:30:00,17.52,17.714000000000006,17.52,17.695999999999994,8880.854174
2017-09-06 07:00:00,17.649,18.095,17.5,18.081,15836.95669
2017-09-06 07:30:00,18.081,18.2,17.868,17.989,12471.67907
2017-09-06 08:00:00,17.99,18.163,17.929000000000006,18.099,4905.649294
2017-09-06 08:30:00,18.098,18.426,18.0,18.375,16980.29895
2017-09-06 09:00:00,18.375,18.375,18.145,18.284,7156.115720999999
2017-09-06 09:30:00,18.27,18.27,17.94,17.973,10040.46382
2017-09-06 10:00:00,18.0,18.038,17.65,17.781,12900.78025
2017-09-06 10:30:00,17.807000000000006,18.28,17.804000000000006,18.222,10008.31705
2017-09-06 11:00:00,18.208,18.235,17.899,17.992,5007.956922
2017-09-06 11:30:00,17.995,18.076,17.939,18.048,6984.383021
2017-09-06 12:00:00,18.065,18.12,17.95,18.052,11108.749
2017-09-06 12:30:00,18.025,18.04,17.601,17.87,13646.09308
2017-09-06 13:00:00,17.87,17.872,17.243,17.542,26533.65692
2017-09-06 13:30:00,17.477,17.826,17.477,17.771,8124.915826
2017-09-06 14:00:00,17.774,17.892,17.76,17.826,4537.143775
2017-09-06 14:30:00,17.823,17.897000000000006,17.75,17.84,14262.17065
2017-09-06 15:00:00,17.84,18.059,17.799,18.058,4225.253311
2017-09-06 15:30:00,18.058,18.264,18.023,18.264,18627.61246
2017-09-06 16:00:00,18.26,18.345,18.13,18.336,9618.943476
2017-09-06 16:30:00,18.337,18.384,18.26,18.29,10458.8568
2017-09-06 17:00:00,18.29,18.538,18.192,18.519,35212.81282
2017-09-06 17:30:00,18.52,18.63,18.435,18.524,28485.20704
2017-09-06 18:00:00,18.5,18.641,18.4,18.6,16892.80542
2017-09-06 18:30:00,18.585,18.743,18.421,18.494,10586.92329
2017-09-06 19:00:00,18.445,18.594,18.4,18.406,15666.29139
2017-09-06 19:30:00,18.499,18.55,18.416,18.451,5058.344002000002
2017-09-06 20:00:00,18.545,18.591,18.401,18.407,4165.161539
2017-09-06 20:30:00,18.474,18.612,18.401,18.41,4759.83166
2017-09-06 21:00:00,18.449,18.514,18.4,18.514,6580.966833
2017-09-06 21:30:00,18.515,18.743,18.515,18.73,3881.631529
2017-09-06 22:00:00,18.73,18.889,18.71,18.863,14356.44955
2017-09-06 22:30:00,18.861,19.185,18.834,19.185,26518.50682
2017-09-06 23:00:00,19.141,19.489,19.12,19.138,9021.447234
2017-09-06 23:30:00,19.141,19.31,19.094,19.241,4981.006293
2017-09-07 00:00:00,19.28,19.312,19.072,19.143,5850.328875
2017-09-07 00:30:00,19.127,19.16,18.45,18.496,27065.70417
2017-09-07 01:00:00,18.496,18.655,18.3,18.333,27261.108710000004
2017-09-07 01:30:00,18.326,18.394,18.084,18.168,13076.01918
2017-09-07 02:00:00,18.156,18.373,17.875999999999994,18.36,7664.131162999999
2017-09-07 02:30:00,18.333,18.519,18.329,18.5,4181.25638
2017-09-07 03:00:00,18.497,18.685,18.471,18.471,3155.486217
2017-09-07 03:30:00,18.487,18.52,18.337,18.395,2063.855715
2017-09-07 04:00:00,18.395,18.414,18.33,18.347,2421.527675
2017-09-07 04:30:00,18.346,18.472,18.334,18.409,964.9713366
2017-09-07 05:00:00,18.462,18.73,18.421,18.67,5826.16973
2017-09-07 05:30:00,18.724,18.789,18.64,18.64,6441.96482
2017-09-07 06:00:00,18.64,18.756,18.507,18.62,4348.038602000001
2017-09-07 06:30:00,18.62,18.644,18.33,18.439,5424.343605
2017-09-07 07:00:00,18.401,18.447,18.13,18.235,3965.320806
2017-09-07 07:30:00,18.178,18.304,18.176,18.192,1540.645606
2017-09-07 08:00:00,18.18,18.303,18.18,18.285,1239.920759
2017-09-07 08:30:00,18.251,18.338,18.137,18.31,3240.954729
2017-09-07 09:00:00,18.296,18.5,18.171,18.5,7761.835056
2017-09-07 09:30:00,18.5,18.661,18.5,18.645,3079.140657
2017-09-07 10:00:00,18.592,18.684,18.459,18.462,1502.099653
2017-09-07 10:30:00,18.479,18.545,18.35,18.42,22497.26805
2017-09-07 11:00:00,18.351,18.7,18.31,18.553,4004.92517
2017-09-07 11:30:00,18.593,18.632,18.485,18.6,4367.663584000001
2017-09-07 12:00:00,18.61,18.883,18.412,18.425,11169.959690000005
2017-09-07 12:30:00,18.423,19.034,18.4,18.731,26771.51718000001
2017-09-07 13:00:00,18.732,18.941,18.585,18.656,13786.43653
2017-09-07 13:30:00,18.656,18.9,18.582,18.7,17269.93215
2017-09-07 14:00:00,18.7,18.884,18.654,18.715,9959.618391
2017-09-07 14:30:00,18.717,18.821,18.609,18.658,13600.25036
2017-09-07 15:00:00,18.658,18.687,18.55,18.601,6054.995881
2017-09-07 15:30:00,18.599,18.633,18.516,18.538,7319.771634000002
2017-09-07 16:00:00,18.556,18.7,18.55,18.7,4831.89635
2017-09-07 16:30:00,18.65,18.672,18.418,18.53,5434.231867
2017-09-07 17:00:00,18.501,18.58,18.38,18.463,6267.134306
2017-09-07 17:30:00,18.453,18.535,18.329,18.48,3445.936561
2017-09-07 18:00:00,18.471,18.55,18.423,18.452,1424.752175
2017-09-07 18:30:00,18.452,18.454,18.36,18.4,3160.529964
2017-09-07 19:00:00,18.4,18.45,18.4,18.45,4370.108576
2017-09-07 19:30:00,18.434,18.442,18.302,18.368,4643.369272999998
2017-09-07 20:00:00,18.369,18.37,18.151,18.306,6831.498292
2017-09-07 20:30:00,18.304,18.31,18.14,18.2,8091.452716
2017-09-07 21:00:00,18.2,18.249,17.977,18.245,6105.873786
2017-09-07 21:30:00,18.245,18.4,18.245,18.398,3301.073148
2017-09-07 22:00:00,18.398,18.562,18.301,18.549,10493.81148
2017-09-07 22:30:00,18.549,18.669,18.5,18.542,5316.753992
2017-09-07 23:00:00,18.542,18.649,18.437,18.49,3080.315866
2017-09-07 23:30:00,18.52,18.57,18.439,18.439,7991.523365000001
2017-09-08 00:00:00,18.472,18.513,18.226,18.351,7041.719324
2017-09-08 00:30:00,18.342,18.434,18.225,18.225,2481.945404
2017-09-08 01:00:00,18.23,18.375,18.194000000000006,18.203,3760.9921770000014
2017-09-08 01:30:00,18.203,18.298,18.17,18.269,3810.122167
2017-09-08 02:00:00,18.295,18.397,18.194000000000006,18.325,7757.2059519999975
2017-09-08 02:30:00,18.331,18.4,18.235,18.353,5367.719966
2017-09-08 03:00:00,18.261,18.385,18.15,18.331,2716.284711
2017-09-08 03:30:00,18.331,18.331,18.264,18.33,1074.3518390000004
2017-09-08 04:00:00,18.336,18.397,18.264,18.29,5943.611552
2017-09-08 04:30:00,18.278,18.307,18.102,18.283,4010.274296
2017-09-08 05:00:00,18.26,18.333,18.2,18.281,1752.492105
2017-09-08 05:30:00,18.273,18.299,18.227,18.299,684.0496492000002
2017-09-08 06:00:00,18.298,18.337,18.247,18.335,487.1330125
2017-09-08 06:30:00,18.254,18.44,18.242,18.346,3440.582466
2017-09-08 07:00:00,18.409,18.501,18.354,18.429,5343.022641
2017-09-08 07:30:00,18.373,18.454,18.232,18.429,6899.302423
2017-09-08 08:00:00,18.396,18.427,18.232,18.392,4951.357626
2017-09-08 08:30:00,18.384,18.721,18.34,18.653,12646.93849
2017-09-08 09:00:00,18.651,18.7,18.42,18.471,8032.591737999999
2017-09-08 09:30:00,18.471,18.693,18.433,18.662,3810.562923
2017-09-08 10:00:00,18.65,18.727,18.431,18.459,5348.629104
2017-09-08 10:30:00,18.466,18.549,18.403,18.451,5281.842398
2017-09-08 11:00:00,18.456,18.59,18.35,18.391,3506.061932
2017-09-08 11:30:00,18.393,18.421,18.312,18.348,3403.165174
2017-09-08 12:00:00,18.327,18.422,18.24,18.304,5877.330684000001
2017-09-08 12:30:00,18.402,18.555,18.33,18.42,5014.249652
2017-09-08 13:00:00,18.424,18.424,17.807000000000006,18.0,24576.75028
2017-09-08 13:30:00,18.0,18.0,17.021,17.149,53989.65032000001
2017-09-08 14:00:00,17.147000000000002,17.149,16.180999999999994,16.533,48328.97791
2017-09-08 14:30:00,16.459,16.951,16.160999999999998,16.794,21552.69898
2017-09-08 15:00:00,16.795,16.8,16.02,16.515,16598.9441
2017-09-08 15:30:00,16.514,17.3,16.43,16.9,14479.81052
2017-09-08 16:00:00,16.899,17.428,16.619,17.154,35326.93656
2017-09-08 16:30:00,17.147000000000002,17.379,16.771,16.81,17512.11596
2017-09-08 17:00:00,16.706,17.173,16.7,17.0,6895.955836
2017-09-08 17:30:00,16.93,17.0,16.551,16.7,5518.698648
2017-09-08 18:00:00,16.7,16.912,16.619,16.795,4246.239275
2017-09-08 18:30:00,16.897000000000002,16.897000000000002,16.502,16.566,7616.420972
2017-09-08 19:00:00,16.567,16.629,16.430999999999994,16.5,4588.903285
2017-09-08 19:30:00,16.5,16.565,16.0,16.021,11587.54998
2017-09-08 20:00:00,16.099,16.304000000000002,15.961,16.149,16025.398990000005
2017-09-08 20:30:00,16.105,16.301,16.021,16.235,3805.382287
2017-09-08 21:00:00,16.235,16.289,15.896,15.966,4514.6018509999985
2017-09-08 21:30:00,15.928,16.384,15.911,16.238,8602.738122
2017-09-08 22:00:00,16.238,16.625,16.183,16.524,4566.876079
2017-09-08 22:30:00,16.524,16.767,16.339000000000002,16.75,5362.86196
2017-09-08 23:00:00,16.75,16.889,16.680999999999994,16.881,3832.881825
2017-09-08 23:30:00,16.842,16.87,16.629,16.72,2894.201203
2017-09-09 00:00:00,16.635,16.667,16.362000000000002,16.518,9364.803327
2017-09-09 00:30:00,16.58,16.7,16.464000000000002,16.480999999999998,2330.776879
