2017-09-01 00:00:00,1.3402,1.3498,1.3254,1.345,62977.22607695
2017-09-01 00:30:00,1.345,1.345,1.3162,1.3249,44354.29553371
2017-09-01 01:00:00,1.3248,1.328,1.315,1.3195,74133.95420189
2017-09-01 01:30:00,1.324,1.3342,1.315,1.3202,64155.87749538
2017-09-01 02:00:00,1.3169,1.3198,1.315,1.3151,18948.41550237
2017-09-01 02:30:00,1.3195,1.3287,1.3113,1.32,102941.89150065
2017-09-01 03:00:00,1.32,1.3251,1.32,1.325,50446.52119072
2017-09-01 03:30:00,1.325,1.334,1.325,1.327,44158.71440389
2017-09-01 04:00:00,1.3271,1.3306,1.3132,1.3132,22728.64204657
2017-09-01 04:30:00,1.3132,1.3136,1.295,1.3046,77082.82273872
2017-09-01 05:00:00,1.3036,1.3053,1.2905,1.2905,77757.94699506
2017-09-01 05:30:00,1.2905,1.2949,1.2881,1.2903,18250.91600105
2017-09-01 06:00:00,1.2935,1.295,1.2852,1.2917,27815.57203595
2017-09-01 06:30:00,1.294,1.294,1.2727,1.2918,65109.31181933
2017-09-01 07:00:00,1.2918,1.2939,1.277,1.289,16150.25545339
2017-09-01 07:30:00,1.2889,1.295,1.283,1.29,15897.24497016
2017-09-01 08:00:00,1.2949,1.3,1.2861,1.2947,26387.58309125
2017-09-01 08:30:00,1.2951,1.301,1.2891,1.2899,15378.20216189
2017-09-01 09:00:00,1.2894,1.295,1.288,1.2932,4078.29275093
2017-09-01 09:30:00,1.2933,1.2958,1.287,1.2878,3274.95503224
2017-09-01 10:00:00,1.2891,1.297,1.287,1.295,4783.72524455
2017-09-01 10:30:00,1.2947,1.298,1.28,1.2919999999999998,18262.39407348
2017-09-01 11:00:00,1.291,1.3,1.288,1.2894,40527.74200653
2017-09-01 11:30:00,1.296,1.296,1.2845,1.2911,23321.41064345
2017-09-01 12:00:00,1.2907,1.318,1.2847,1.3179,95646.18453756
2017-09-01 12:30:00,1.314,1.338,1.31,1.3192,110591.38968026
2017-09-01 13:00:00,1.3142,1.3211,1.3091,1.3165,24671.53874318
2017-09-01 13:30:00,1.3165,1.3184,1.3027,1.3036,16509.3326451
2017-09-01 14:00:00,1.3039,1.3090000000000002,1.3,1.3001,70039.66092332
2017-09-01 14:30:00,1.3027,1.3198,1.2990000000000002,1.3179,68295.65837132
2017-09-01 15:00:00,1.3179,1.35,1.3173,1.3389,198479.64459421
2017-09-01 15:30:00,1.339,1.3430000000000002,1.3301,1.342,28933.57538458
2017-09-01 16:00:00,1.342,1.342,1.3,1.3199,272924.83271534
2017-09-01 16:30:00,1.3199,1.336,1.3144,1.3283,95865.2905093
2017-09-01 17:00:00,1.3283,1.3416,1.32,1.32,107271.03636851
2017-09-01 17:30:00,1.32,1.3259,1.3030000000000002,1.315,119482.84457737
2017-09-01 18:00:00,1.3119,1.3229,1.3031,1.3151,31047.75780805
2017-09-01 18:30:00,1.3230000000000002,1.3331,1.3138,1.32,45182.01446371
2017-09-01 19:00:00,1.3199,1.3208,1.3127,1.3189,26108.87180153
2017-09-01 19:30:00,1.3187,1.32,1.3091,1.3119999999999998,43216.14768605
2017-09-01 20:00:00,1.3119999999999998,1.3253,1.3038,1.305,60541.75714864
2017-09-01 20:30:00,1.31,1.31,1.2905,1.3,78443.63564016
2017-09-01 21:00:00,1.2926,1.3292,1.2926,1.3012,139870.6417944
2017-09-01 21:30:00,1.3018,1.3173,1.3,1.31,11838.7519252
2017-09-01 22:00:00,1.3122,1.3292,1.3051,1.3191,26094.08946794
2017-09-01 22:30:00,1.3191,1.3292,1.3086,1.3191,28530.59932383
2017-09-01 23:00:00,1.3230000000000002,1.3292,1.3175,1.3237,13787.43893223
2017-09-01 23:30:00,1.3237,1.3244,1.3109,1.3203,6448.09834184
2017-09-02 00:00:00,1.3246,1.3292,1.3,1.3146,68110.35980358
2017-09-02 00:30:00,1.3147,1.3309,1.3135,1.3212,136249.93053697
2017-09-02 01:00:00,1.3228,1.35,1.3149,1.3499,77048.64055839
2017-09-02 01:30:00,1.344,1.367,1.3355,1.3397,114821.88580287
2017-09-02 02:00:00,1.3469,1.3947,1.3397,1.3946,248993.47472798
2017-09-02 02:30:00,1.391,1.436,1.386,1.4278,229298.67507821
2017-09-02 03:00:00,1.4278,1.4361,1.3405,1.3586,206320.53640793
2017-09-02 03:30:00,1.3507,1.398,1.3507,1.354,88623.15608804
2017-09-02 04:00:00,1.3592,1.398,1.3521,1.365,32583.65617468
2017-09-02 04:30:00,1.3596,1.3905,1.3596,1.3834,27320.70883422
2017-09-02 05:00:00,1.3834,1.39,1.3155,1.3265,203411.83449493
2017-09-02 05:30:00,1.3272,1.3489,1.293,1.2955,129362.10618328
2017-09-02 06:00:00,1.2955,1.3242,1.293,1.32,128361.98362321
2017-09-02 06:30:00,1.3182,1.3399,1.3112,1.335,63029.88377953
2017-09-02 07:00:00,1.3265,1.3397,1.3155,1.3299,53827.05624779
2017-09-02 07:30:00,1.3211,1.3342,1.3,1.3241,158503.84310547
2017-09-02 08:00:00,1.3299,1.3339,1.3098,1.3130000000000002,17201.29819289
2017-09-02 08:30:00,1.3164,1.3342,1.3013,1.3301,27003.85451792
2017-09-02 09:00:00,1.3301,1.3330000000000002,1.3105,1.3259999999999998,27056.82762269
2017-09-02 09:30:00,1.3239,1.334,1.317,1.334,23154.47688965
2017-09-02 10:00:00,1.3342,1.3559,1.3297,1.3327,104314.25282259
2017-09-02 10:30:00,1.3344,1.3499,1.3301,1.3403,61814.39812402
2017-09-02 11:00:00,1.334,1.3469,1.3136,1.3297,22707.24113176
2017-09-02 11:30:00,1.3230000000000002,1.3258,1.3011,1.306,21175.6016961
2017-09-02 12:00:00,1.3081,1.3185,1.3011,1.3076,24370.34125336
2017-09-02 12:30:00,1.3069,1.3069,1.2803,1.29,99646.3251375
2017-09-02 13:00:00,1.2855,1.293,1.2746,1.2809,49372.18665361
2017-09-02 13:30:00,1.2809,1.2815,1.2701,1.2705,28059.31177635
2017-09-02 14:00:00,1.2768,1.2768,1.2539,1.2539,128122.39906305
2017-09-02 14:30:00,1.2531,1.2548,1.228,1.243,167366.75683276
2017-09-02 15:00:00,1.2433,1.25,1.2385,1.2404,64220.89255995
2017-09-02 15:30:00,1.2461,1.259,1.231,1.259,49107.8318323
2017-09-02 16:00:00,1.258,1.2725,1.2471,1.262,14769.91884911
2017-09-02 16:30:00,1.26,1.274,1.2575,1.269,13309.71000801
2017-09-02 17:00:00,1.266,1.2874,1.2631,1.287,36576.04586971
2017-09-02 17:30:00,1.287,1.2874,1.2575,1.2699,45484.66576919
2017-09-02 18:00:00,1.27,1.2798,1.2373,1.2403,38613.96601261
2017-09-02 18:30:00,1.2375,1.2522,1.2318,1.2318,20507.76944346
2017-09-02 19:00:00,1.2318,1.2417,1.22,1.2277,58941.44275198
2017-09-02 19:30:00,1.2277,1.2303,1.218,1.218,34301.95684756
2017-09-02 20:00:00,1.2175,1.218,1.2,1.2074,174698.38255492
2017-09-02 20:30:00,1.2072,1.2148,1.1952,1.2033,20883.0228833
2017-09-02 21:00:00,1.2032,1.2043,1.1857,1.1971,53728.48251165
2017-09-02 21:30:00,1.1969,1.2038,1.1881,1.193,16642.68484326
2017-09-02 22:00:00,1.1939,1.2044,1.1856,1.203,43445.76249156
2017-09-02 22:30:00,1.204,1.239,1.204,1.205,41606.63745017
2017-09-02 23:00:00,1.2091,1.2141,1.205,1.21,1864.72532289
2017-09-02 23:30:00,1.21,1.235,1.2068,1.235,18020.07198661
2017-09-03 00:00:00,1.235,1.2573,1.235,1.2488,52417.74421843
2017-09-03 00:30:00,1.2493,1.2568,1.232,1.243,53809.24883304
2017-09-03 01:00:00,1.2434,1.2455,1.2401,1.2441,7847.63366262
2017-09-03 01:30:00,1.2445,1.2554,1.2394,1.246,5542.29322251
2017-09-03 02:00:00,1.2455,1.2462,1.2276,1.2319,18244.31461079
2017-09-03 02:30:00,1.2292,1.2518,1.2287,1.2369,3913.851762
2017-09-03 03:00:00,1.2444,1.2477,1.2375,1.2453,6207.96985768
2017-09-03 03:30:00,1.2427,1.247,1.2388,1.2439,6507.12093234
2017-09-03 04:00:00,1.2389,1.2649,1.2389,1.2506,25935.91373515
2017-09-03 04:30:00,1.2603,1.2742,1.2573,1.2721,22391.43540304
2017-09-03 05:00:00,1.2721,1.3255,1.2721,1.3217,386484.49288465
2017-09-03 05:30:00,1.3157,1.3255,1.2982,1.32,91304.76586067
2017-09-03 06:00:00,1.32,1.325,1.3113,1.3113,46327.31197616
2017-09-03 06:30:00,1.3141,1.3152,1.2837,1.3099,111352.73121462
2017-09-03 07:00:00,1.3099,1.3099,1.3021,1.3099,16462.18129287
2017-09-03 07:30:00,1.3090000000000002,1.3099,1.2799,1.28,92425.78916889
2017-09-03 08:00:00,1.28,1.2990000000000002,1.2732,1.2923,36545.48859374
2017-09-03 08:30:00,1.2929,1.2987,1.2732,1.274,15076.219403600002
2017-09-03 09:00:00,1.2736,1.2799,1.2511,1.2635,257482.74274053
2017-09-03 09:30:00,1.2637,1.2723,1.2588,1.265,46935.00614196
2017-09-03 10:00:00,1.2653,1.27,1.2574,1.2575,26368.90571303
2017-09-03 10:30:00,1.2574,1.2689,1.2552,1.2647,17567.212924
2017-09-03 11:00:00,1.2651,1.267,1.2436,1.2437,64807.95652273
2017-09-03 11:30:00,1.2437,1.2511,1.2357,1.2505,37313.38242668
2017-09-03 12:00:00,1.2521,1.2636,1.23,1.2455,37189.02061321
2017-09-03 12:30:00,1.244,1.2745,1.24,1.2647,28236.54487108
2017-09-03 13:00:00,1.2647,1.2698,1.2432,1.2476,33430.75336456
2017-09-03 13:30:00,1.2512,1.2598,1.21,1.2128,60771.98001473
2017-09-03 14:00:00,1.215,1.2403,1.2101,1.2213,185112.96617021
2017-09-03 14:30:00,1.2211,1.2477,1.2211,1.2333,41162.46110981
2017-09-03 15:00:00,1.2364,1.2527,1.2267,1.2457,27669.53729833
2017-09-03 15:30:00,1.246,1.2674,1.245,1.2465,68607.23136432
2017-09-03 16:00:00,1.253,1.2697,1.2379,1.2584,82758.46557847
2017-09-03 16:30:00,1.2629,1.2699,1.2497,1.2571,28806.83638931
2017-09-03 17:00:00,1.2571,1.27,1.2506,1.27,19222.43669692
2017-09-03 17:30:00,1.27,1.2917,1.2621,1.2726,16510.98108998
2017-09-03 18:00:00,1.2726,1.2833,1.2402,1.246,24566.82006943
2017-09-03 18:30:00,1.249,1.265,1.2435,1.25,28734.59596887
2017-09-03 19:00:00,1.25,1.2593,1.2466,1.2544,21286.08440813
2017-09-03 19:30:00,1.2544,1.2698,1.2525,1.2584,18011.82912411
2017-09-03 20:00:00,1.2604,1.2648,1.2412,1.248,46572.28395622
2017-09-03 20:30:00,1.2478,1.2557,1.2395,1.2436,25061.27968508
2017-09-03 21:00:00,1.2437,1.255,1.2394,1.24,26281.38539751
2017-09-03 21:30:00,1.2427,1.2707,1.2395,1.27,101026.39094138
2017-09-03 22:00:00,1.27,1.2987,1.27,1.2759,132829.02729251
2017-09-03 22:30:00,1.2837,1.2861,1.2773,1.2782,14678.43688949
2017-09-03 23:00:00,1.2801,1.31,1.2801,1.3023,113786.04862994
2017-09-03 23:30:00,1.3023,1.3030000000000002,1.288,1.294,12818.14794253
2017-09-04 00:00:00,1.3008,1.305,1.2775,1.2781,40546.67246447
2017-09-04 00:30:00,1.2816,1.2893,1.2727,1.2804,8587.76827728
2017-09-04 01:00:00,1.2807,1.2908,1.2804,1.2851,24261.61851469
2017-09-04 01:30:00,1.2827,1.2842,1.27,1.2735,34942.47280958
2017-09-04 02:00:00,1.2742,1.29,1.2736,1.274,74804.1352274
2017-09-04 02:30:00,1.2765,1.2811,1.2735,1.2735,36888.9836875
2017-09-04 03:00:00,1.2735,1.2793,1.2601,1.261,31321.22480855
2017-09-04 03:30:00,1.262,1.268,1.2573,1.267,26811.85289772
2017-09-04 04:00:00,1.263,1.274,1.2548,1.261,14966.23916859
2017-09-04 04:30:00,1.261,1.2659,1.2564,1.2581,11458.74537449
2017-09-04 05:00:00,1.2591,1.2641,1.2433,1.2477,92482.59799927
2017-09-04 05:30:00,1.247,1.247,1.2377,1.2377,61222.88437985
2017-09-04 06:00:00,1.2397,1.24,1.22,1.2343,284738.46193771
2017-09-04 06:30:00,1.2343,1.236,1.2216,1.2271,10801.07369718
2017-09-04 07:00:00,1.2319,1.2449,1.2111,1.2196,125999.46292608
2017-09-04 07:30:00,1.212,1.212,1.05,1.1068,1111993.43338169
2017-09-04 08:00:00,1.107,1.1258,1.03,1.0514,818341.45051944
2017-09-04 08:30:00,1.0376,1.0899,1.0353,1.0444,753865.93602132
2017-09-04 09:00:00,1.0486,1.0667,1.0374,1.0615,270291.87531684
2017-09-04 09:30:00,1.0615,1.0997,1.0615,1.089,399888.7262197
2017-09-04 10:00:00,1.0991,1.0996,1.0801,1.088,116659.40885269
2017-09-04 10:30:00,1.089,1.099,1.0682,1.079,308645.41281504
2017-09-04 11:00:00,1.079,1.079,1.0312,1.0315,195737.96467621
2017-09-04 11:30:00,1.04,1.05,1.0011,1.0111,237437.47844906
2017-09-04 12:00:00,1.0145,1.0198,0.9,0.9772,542799.17140103
2017-09-04 12:30:00,0.9595,0.999,0.93,0.97677,241198.3358656
2017-09-04 13:00:00,0.9799,0.9871,0.93,0.98001,171092.09952835
2017-09-04 13:30:00,0.98001,0.9889,0.94947,0.9865,176976.28733295
2017-09-04 14:00:00,0.9863,0.9865,0.93,0.95,318324.10918156
2017-09-04 14:30:00,0.9538,0.954,0.888,0.8927,411524.6553203
2017-09-04 15:00:00,0.8927,0.9146,0.8216,0.848,528074.3455487001
2017-09-04 15:30:00,0.848,0.87,0.8424,0.8693,447001.02848924
2017-09-04 16:00:00,0.8689,0.89,0.85041,0.8575,268923.90787268
2017-09-04 16:30:00,0.85541,0.8664,0.84,0.8553,206504.46376697
2017-09-04 17:00:00,0.855,0.96,0.855,0.8831100000000001,408954.89884203
2017-09-04 17:30:00,0.8831100000000001,0.9191,0.857,0.858,247021.97782028
2017-09-04 18:00:00,0.8636,0.8932,0.8626,0.8932,154289.0374732
2017-09-04 18:30:00,0.8998,0.97061,0.8939299999999999,0.97,219793.56243004
2017-09-04 19:00:00,0.97,0.9951,0.95,0.9609,233504.56569051
2017-09-04 19:30:00,0.9604,0.979,0.95,0.95978,74845.07739967
2017-09-04 20:00:00,0.9595,0.9887,0.9355,0.97533,271880.37775743
2017-09-04 20:30:00,0.97533,1.0155,0.957,1.0087,175554.79872771
2017-09-04 21:00:00,1.0087,1.02,0.9881,1.02,79627.07675574
2017-09-04 21:30:00,1.02,1.02,0.9831,0.989,209296.32959835
2017-09-04 22:00:00,0.9989,0.9989,0.9525,0.992,99988.42280436
2017-09-04 22:30:00,0.992,1.0109,0.94601,0.9572,101990.81774228
2017-09-04 23:00:00,0.9488,0.9702,0.93,0.9454,117734.49116646
2017-09-04 23:30:00,0.9454,0.9587,0.91,0.91,94569.94376964
2017-09-05 00:00:00,0.91,0.9329,0.91,0.9199,67717.36349151
2017-09-05 00:30:00,0.9197,0.9288,0.9023,0.9148,87274.89143488
2017-09-05 01:00:00,0.9109,0.9109,0.83665,0.8494,182196.31947444
2017-09-05 01:30:00,0.8490000000000001,0.85,0.78,0.7879,560008.41881669
2017-09-05 02:00:00,0.7801,0.7895,0.7501,0.7601,582441.117355
2017-09-05 02:30:00,0.7868,0.8121,0.7609999999999999,0.8117,220090.75878556
2017-09-05 03:00:00,0.8113,0.8113,0.75,0.77489,309740.66121677
2017-09-05 03:30:00,0.774,0.8124399999999999,0.7721,0.8124399999999999,116028.09260376
2017-09-05 04:00:00,0.8042,0.83947,0.7801,0.8049,124082.43139875
2017-09-05 04:30:00,0.7997,0.86,0.7997,0.8403,156331.15802401
2017-09-05 05:00:00,0.8389,0.8402,0.7882,0.802,163932.79838937
2017-09-05 05:30:00,0.8027,0.8270000000000001,0.7922,0.8001,107066.82445557
2017-09-05 06:00:00,0.8,0.82457,0.7945,0.812,125464.45111187
2017-09-05 06:30:00,0.8116,0.8799899999999999,0.8114,0.87,248061.87543527
2017-09-05 07:00:00,0.871,0.885,0.8521,0.8538,125699.98632074
2017-09-05 07:30:00,0.8543,0.8874,0.84478,0.8849899999999999,54332.73681472
2017-09-05 08:00:00,0.8849899999999999,0.92388,0.88,0.8921,203179.46211787
2017-09-05 08:30:00,0.89,0.89,0.8113,0.83,375724.29223928
2017-09-05 09:00:00,0.83,0.8399,0.8113,0.83301,183437.71367826
2017-09-05 09:30:00,0.833,0.8396,0.821,0.826,45562.14085385
2017-09-05 10:00:00,0.8231,0.89599,0.8231,0.858,656274.93645046
2017-09-05 10:30:00,0.857,0.87989,0.83,0.8491,141782.47256614
2017-09-05 11:00:00,0.8490000000000001,0.86198,0.8311200000000001,0.85,49558.39884195
2017-09-05 11:30:00,0.8438,0.87879,0.8380200000000001,0.8549,113953.3302551
2017-09-05 12:00:00,0.85577,0.888,0.8537,0.8629899999999999,106198.88431643
2017-09-05 12:30:00,0.8587,0.87989,0.8587,0.8650200000000001,92299.79941697
2017-09-05 13:00:00,0.8650200000000001,0.89789,0.8602,0.885,266096.04816548
2017-09-05 13:30:00,0.885,0.8979,0.86666,0.8667,157541.03159119
2017-09-05 14:00:00,0.86666,0.87379,0.8471,0.8502,134942.6455751
2017-09-05 14:30:00,0.8501799999999999,0.8578,0.8375,0.83781,202071.63799938
2017-09-05 15:00:00,0.83999,0.846,0.821,0.8232700000000001,105602.77584372
2017-09-05 15:30:00,0.8232700000000001,0.8351,0.8001,0.8009999999999999,99313.5881483
2017-09-05 16:00:00,0.8016,0.8190000000000001,0.7759,0.8190000000000001,211957.05546828
2017-09-05 16:30:00,0.8175,0.8276,0.8133,0.8272799999999999,81080.36765705
2017-09-05 17:00:00,0.8272,0.8386899999999999,0.8217,0.836,172463.23834822
2017-09-05 17:30:00,0.8375600000000001,0.8566,0.82152,0.8466,215680.771858
2017-09-05 18:00:00,0.8473,0.86666,0.84,0.86666,90431.72480221
2017-09-05 18:30:00,0.863,0.9,0.8601,0.8789899999999999,481115.99511518
2017-09-05 19:00:00,0.875,0.8859,0.86865,0.8859,113117.57580435
2017-09-05 19:30:00,0.88676,0.8918200000000001,0.86,0.8602,205864.19555946
2017-09-05 20:00:00,0.8649,0.8677,0.8555,0.8558,45969.98935157
2017-09-05 20:30:00,0.8623799999999999,0.8735,0.8514299999999999,0.8735,232569.53491724
2017-09-05 21:00:00,0.8734,0.8734,0.8605,0.8689,54770.87272633
2017-09-05 21:30:00,0.868,0.8727,0.851,0.87,78428.6529477
2017-09-05 22:00:00,0.87,0.8734,0.8609100000000001,0.86444,45713.03020395
2017-09-05 22:30:00,0.86897,0.8734,0.86451,0.8733,34496.29438368
2017-09-05 23:00:00,0.8734,0.90669,0.873,0.8902100000000001,123519.88102132
2017-09-05 23:30:00,0.89799,0.9777,0.8852,0.923,802338.78778361
2017-09-06 00:00:00,0.923,1.0444,0.9201,0.9926,702225.57180834
2017-09-06 00:30:00,0.9927,1.13,0.9927,1.081,1070720.65775808
2017-09-06 01:00:00,1.0799,1.16,1.05,1.0501,1064365.86967836
2017-09-06 01:30:00,1.0518,1.0981,1.05,1.0543,429395.11549907
2017-09-06 02:00:00,1.05,1.0592,1.015,1.015,357991.59471733
2017-09-06 02:30:00,1.015,1.015,0.9698,0.9735,374953.92743061
2017-09-06 03:00:00,0.9735,0.991,0.9401,0.978,543322.87729202
2017-09-06 03:30:00,0.97809,0.9998,0.95909,0.95909,170317.91943733
2017-09-06 04:00:00,0.9555,0.96969,0.9302,0.93111,240534.71806422
2017-09-06 04:30:00,0.93155,0.9588,0.9161,0.9264,104737.70473494
2017-09-06 05:00:00,0.92741,0.969,0.91522,0.93101,181105.92639051
2017-09-06 05:30:00,0.93729,0.9569,0.9316,0.93999,107987.86237478
2017-09-06 06:00:00,0.93979,0.9398,0.91111,0.9113,150868.40309679
2017-09-06 06:30:00,0.9117,0.9289,0.88936,0.88961,261357.25739812
2017-09-06 07:00:00,0.88999,0.915,0.88679,0.91105,198907.07804406
2017-09-06 07:30:00,0.91201,0.94032,0.9,0.9108,360227.48480071
2017-09-06 08:00:00,0.91059,0.91829,0.90201,0.90826,151137.20820905
2017-09-06 08:30:00,0.90826,0.9332,0.90312,0.9209,224353.22915274
2017-09-06 09:00:00,0.92094,0.94,0.8996,0.9126,168994.22789024
2017-09-06 09:30:00,0.9135,0.91654,0.8805,0.89241,138845.09419626
2017-09-06 10:00:00,0.8950600000000001,0.9017,0.882,0.88959,100049.10177506
2017-09-06 10:30:00,0.88959,0.9027,0.88531,0.8905,99440.30353726
2017-09-06 11:00:00,0.8901,0.90179,0.856,0.86,465507.98850811
2017-09-06 11:30:00,0.8599,0.88869,0.85951,0.8855,250911.65476916
2017-09-06 12:00:00,0.8879,0.9,0.8700100000000001,0.8789,329740.98039163
2017-09-06 12:30:00,0.8789,0.9174,0.8731,0.90137,219876.76105865
2017-09-06 13:00:00,0.9013,0.91538,0.8644,0.8688899999999999,212589.98450601
2017-09-06 13:30:00,0.86859,0.878,0.86859,0.878,67560.62164316
2017-09-06 14:00:00,0.878,0.8813,0.86565,0.875,165831.21019333
2017-09-06 14:30:00,0.875,0.8872200000000001,0.8705,0.8833,120418.8194719
2017-09-06 15:00:00,0.8833,0.8918799999999999,0.882,0.8876,157307.13062618
2017-09-06 15:30:00,0.8876,0.93979,0.8876,0.9349,372883.25283262
2017-09-06 16:00:00,0.93,0.965,0.8936,0.9559,396417.77790725
2017-09-06 16:30:00,0.956,0.956,0.90728,0.915,362546.87525978
2017-09-06 17:00:00,0.915,0.93021,0.91023,0.92533,123969.24773867
2017-09-06 17:30:00,0.92533,0.9432,0.91877,0.94235,158441.80230235
2017-09-06 18:00:00,0.94224,0.94224,0.91847,0.93264,160317.76551142
2017-09-06 18:30:00,0.93264,0.959,0.93,0.9466,440872.50978106
2017-09-06 19:00:00,0.9461,0.9578,0.93,0.94451,240430.94940958
2017-09-06 19:30:00,0.9449,0.94978,0.9347,0.94379,75190.49452112
2017-09-06 20:00:00,0.94379,0.95774,0.935,0.9451,139087.47709217
2017-09-06 20:30:00,0.9452,0.9467,0.9306,0.94451,81391.38201760003
2017-09-06 21:00:00,0.9458,0.9458,0.93,0.9401,76777.91426549
2017-09-06 21:30:00,0.9402,0.9402,0.9253,0.93258,56421.21427488
2017-09-06 22:00:00,0.9317,0.932,0.9164,0.9286,109289.31837395
2017-09-06 22:30:00,0.9185,0.9297,0.90493,0.929,244720.27992204
2017-09-06 23:00:00,0.92017,0.9529,0.91376,0.9188,111685.4354375
2017-09-06 23:30:00,0.91246,0.927,0.90511,0.915,60674.60915243
2017-09-07 00:00:00,0.91679,0.9306,0.9102,0.911,93459.16862373
2017-09-07 00:30:00,0.9102,0.92877,0.9000100000000001,0.90002,120186.93518575
2017-09-07 01:00:00,0.90004,0.9109,0.8803,0.8803,190078.38731918
2017-09-07 01:30:00,0.8803,0.89918,0.8702,0.8730100000000001,249262.20691959
2017-09-07 02:00:00,0.8798799999999999,0.8847,0.86972,0.884,106296.63386085
2017-09-07 02:30:00,0.88102,0.93,0.88,0.91814,380093.61153724
2017-09-07 03:00:00,0.92,0.93539,0.91,0.91,122981.62148321
2017-09-07 03:30:00,0.9101,0.91389,0.8900299999999999,0.8918,68767.84004262
2017-09-07 04:00:00,0.8928,0.9028,0.8814,0.89989,70516.12435063
2017-09-07 04:30:00,0.89989,0.902,0.8903,0.8971,101864.73576085
2017-09-07 05:00:00,0.89771,0.9084,0.8902,0.90539,69615.72410168
2017-09-07 05:30:00,0.9057,0.9057,0.8922,0.8936,105900.96847524
2017-09-07 06:00:00,0.89361,0.90949,0.8831,0.8909999999999999,95369.55487923
2017-09-07 06:30:00,0.8909999999999999,0.904,0.8621,0.87061,285963.33915639
2017-09-07 07:00:00,0.8612,0.884,0.8540000000000001,0.857,273766.86487862
2017-09-07 07:30:00,0.8571,0.8649,0.85288,0.857,113192.83656911
2017-09-07 08:00:00,0.8615799999999999,0.883,0.8513,0.8770399999999999,284085.788153
2017-09-07 08:30:00,0.88269,0.88739,0.866,0.875,84036.09022519
2017-09-07 09:00:00,0.875,0.88,0.8658600000000001,0.87292,109957.26998016
2017-09-07 09:30:00,0.875,0.8926,0.87,0.8809999999999999,155340.78545376
2017-09-07 10:00:00,0.8815,0.88151,0.8685,0.87187,53831.55804480001
2017-09-07 10:30:00,0.8704799999999999,0.8736200000000001,0.8603,0.87,76281.59112792
2017-09-07 11:00:00,0.87,0.87975,0.861,0.8725,167954.01961691
2017-09-07 11:30:00,0.87929,0.88055,0.8694,0.88055,119024.21801652
2017-09-07 12:00:00,0.88055,0.88471,0.873,0.88,89321.50993437
2017-09-07 12:30:00,0.88,0.93,0.8790100000000001,0.92,544698.11952299
2017-09-07 13:00:00,0.92,0.92,0.9,0.9134,146635.46357725
2017-09-07 13:30:00,0.9133,0.925,0.90754,0.925,154583.06592204
2017-09-07 14:00:00,0.925,0.9867,0.925,0.96312,1216542.69886322
2017-09-07 14:30:00,0.96,0.98213,0.9563,0.9801,306399.97890059993
2017-09-07 15:00:00,0.9801,1.0277,0.9801,1.0101,672835.19065876
2017-09-07 15:30:00,1.0103,1.0194,0.985,1.0069,851294.99471775
2017-09-07 16:00:00,1.0069,1.01,0.985,0.9857,552298.47893806
2017-09-07 16:30:00,0.98511,0.995,0.96,0.96,322028.57636356
2017-09-07 17:00:00,0.9699,0.97729,0.93296,0.96915,264754.163671
2017-09-07 17:30:00,0.9699,0.9916,0.96361,0.9863,157753.64385768
2017-09-07 18:00:00,0.98542,0.9999,0.96481,0.97389,132836.09241393
2017-09-07 18:30:00,0.97389,0.97799,0.9501,0.96683,118763.63143884
2017-09-07 19:00:00,0.9571,0.96843,0.95301,0.9562,168325.75634704
2017-09-07 19:30:00,0.9563,0.96899,0.9526,0.967,56230.03623094
2017-09-07 20:00:00,0.959,0.963,0.9499,0.9547,38616.36525118
2017-09-07 20:30:00,0.95,0.97,0.95,0.967,150698.20624445
2017-09-07 21:00:00,0.96,0.9803,0.9569,0.9803,156112.36238681
2017-09-07 21:30:00,0.9803,0.9935,0.97703,0.99038,41640.09427236
2017-09-07 22:00:00,0.9879,0.99499,0.97,0.97819,85895.39315839
2017-09-07 22:30:00,0.97999,0.98428,0.97071,0.97998,32168.80681189
2017-09-07 23:00:00,0.97967,0.984,0.97045,0.97045,20755.78552361
2017-09-07 23:30:00,0.977,0.9941,0.97071,0.98516,40870.18486393
2017-09-08 00:00:00,0.98679,0.9894,0.97,0.97,109895.12383391
2017-09-08 00:30:00,0.97,0.9746,0.94131,0.957,245349.44499124
2017-09-08 01:00:00,0.95871,0.96459,0.9305,0.9335,58399.99914619
2017-09-08 01:30:00,0.9378,0.96,0.93056,0.9556,153323.46407227
2017-09-08 02:00:00,0.96123,0.9675,0.95531,0.9602,82822.72352285
2017-09-08 02:30:00,0.9635,0.96659,0.9599,0.966,61852.50875392
2017-09-08 03:00:00,0.966,0.9675,0.953,0.9531,45879.35563455
2017-09-08 03:30:00,0.953,0.9568,0.942,0.942,117753.7731525
2017-09-08 04:00:00,0.9417,0.9417,0.9285,0.9287,69475.83994425
2017-09-08 04:30:00,0.92914,0.95,0.91603,0.91651,265775.50994034
2017-09-08 05:00:00,0.91691,0.926,0.914,0.915,132208.09720122
2017-09-08 05:30:00,0.91401,0.92248,0.91,0.91615,50735.15445686
2017-09-08 06:00:00,0.9188,0.9191,0.91,0.91051,42853.92653096
2017-09-08 06:30:00,0.91101,0.9275,0.911,0.92646,77246.8993292
2017-09-08 07:00:00,0.92646,0.941,0.92,0.93232,53721.96250527
2017-09-08 07:30:00,0.92901,0.93347,0.926,0.9303,33938.59365681
